site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVR 09APR07 2009.2649 54928 1526 2   11.1  -2178 -0.279511   5056844  0.634050  1366  0.068082  0.0083 0.000759 0.000955 0.003043  0.007808 -0.050291 -0.119562  45.6469451691 -348.9279429609  1366.06808
ROVR 09APR08 2009.2676 54929 1526 3   11.1  -2178 -0.278071   5056844  0.634786  1366  0.066565  0.0083 0.000763 0.000968 0.003074  0.007625 -0.062609 -0.117092  45.6469451757 -348.9279429425  1366.06656
ROVR 09APR09 2009.2704 54930 1526 4   11.1  -2178 -0.277643   5056844  0.636262  1366  0.063472  0.0083 0.000762 0.000964 0.003057 -0.010971 -0.016264 -0.115153  45.6469451890 -348.9279429370  1366.06347
ROVR 09APR10 2009.2731 54931 1526 5   11.1  -2178 -0.278589   5056844  0.637943  1366  0.065964  0.0083 0.000751 0.000953 0.002993  0.008140 -0.033565 -0.109441  45.6469452041 -348.9279429491  1366.06596
ROVR 09APR11 2009.2758 54932 1526 6   11.1  -2178 -0.278379   5056844  0.637590  1366  0.069335  0.0083 0.000767 0.000963 0.003093  0.010694 -0.043862 -0.117316  45.6469452009 -348.9279429464  1366.06933
ROVR 09APR12 2009.2786 54933 1527 0   11.1  -2178 -0.278556   5056844  0.637428  1366  0.065913  0.0083 0.000748 0.000951 0.002989 -0.007442 -0.022065 -0.102587  45.6469451995 -348.9279429487  1366.06591
ROVR 09APR13 2009.2813 54934 1527 1   11.1  -2178 -0.278689   5056844  0.637449  1366  0.069137  0.0083 0.000758 0.000963 0.003054 -0.000515 -0.050231 -0.098895  45.6469451997 -348.9279429504  1366.06914
ROVR 09APR14 2009.2841 54935 1527 2   11.1  -2178 -0.279280   5056844  0.638640  1366  0.078810  0.0083 0.000758 0.000968 0.003065 -0.006238 -0.050177 -0.094204  45.6469452104 -348.9279429580  1366.07881
ROVR 09APR15 2009.2868 54936 1527 3   11.1  -2178 -0.276315   5056844  0.637450  1366  0.072913  0.0083 0.000751 0.000960 0.003016 -0.008335 -0.040267 -0.095922  45.6469451997 -348.9279429200  1366.07291
ROVR 09APR16 2009.2895 54937 1527 4   11.1  -2178 -0.279057   5056844  0.637799  1366  0.071578  0.0083 0.000749 0.000960 0.003006 -0.015047 -0.029827 -0.089985  45.6469452028 -348.9279429551  1366.07158
ROVR 09APR17 2009.2923 54938 1527 5   11.1  -2178 -0.281323   5056844  0.637555  1366  0.069478  0.0083 0.000763 0.000961 0.003057  0.002340 -0.047857 -0.103307  45.6469452006 -348.9279429842  1366.06948
ROVR 09APR18 2009.2950 54939 1527 6   11.1  -2178 -0.279781   5056844  0.635670  1366  0.066580  0.0083 0.000763 0.000968 0.003062 -0.000881 -0.043997 -0.127965  45.6469451837 -348.9279429644  1366.06658
ROVR 09APR19 2009.2977 54940 1528 0   11.1  -2178 -0.276911   5056844  0.635949  1366  0.063564  0.0083 0.000756 0.000965 0.003049  0.009151 -0.058001 -0.112151  45.6469451862 -348.9279429276  1366.06356
ROVR 09APR20 2009.3005 54941 1528 1   11.1  -2178 -0.279166   5056844  0.637042  1366  0.058173  0.0083 0.000756 0.000966 0.003056 -0.000221 -0.050322 -0.112188  45.6469451960 -348.9279429565  1366.05817
ROVR 09APR21 2009.3032 54942 1528 2   11.1  -2178 -0.274054   5056844  0.639186  1366  0.057647  0.0083 0.000750 0.000957 0.002993 -0.012997 -0.034965 -0.104335  45.6469452153 -348.9279428910  1366.05765
ROVR 09APR22 2009.3060 54943 1528 3   11.1  -2178 -0.278408   5056844  0.635913  1366  0.070079  0.0083 0.000758 0.000962 0.003032 -0.008960 -0.023995 -0.116344  45.6469451859 -348.9279429468  1366.07008
ROVR 09APR23 2009.3087 54944 1528 4   11.1  -2178 -0.280208   5056844  0.638429  1366  0.071425  0.0083 0.000759 0.000968 0.003049 -0.016192 -0.041930 -0.097888  45.6469452085 -348.9279429699  1366.07143
ROVR 09APR24 2009.3114 54945 1528 5   11.1  -2178 -0.278139   5056844  0.636178  1366  0.064100  0.0083 0.000758 0.000960 0.003025 -0.006748 -0.048382 -0.109868  45.6469451882 -348.9279429434  1366.06410
ROVR 09APR25 2009.3142 54946 1528 6   11.1  -2178 -0.278814   5056844  0.634944  1366  0.067796  0.0083 0.000759 0.000960 0.003033 -0.006740 -0.056716 -0.105900  45.6469451771 -348.9279429520  1366.06780
ROVR 09APR26 2009.3169 54947 1529 0   11.1  -2178 -0.277582   5056844  0.635865  1366  0.066359  0.0083 0.000759 0.000964 0.003034 -0.014021 -0.043261 -0.103908  45.6469451854 -348.9279429362  1366.06636
ROVR 09APR27 2009.3196 54948 1529 1   11.1  -2178 -0.276679   5056844  0.636439  1366  0.070248  0.0083 0.000762 0.000953 0.003044  0.009161 -0.050135 -0.131303  45.6469451906 -348.9279429246  1366.07025
ROVR 09APR28 2009.3224 54949 1529 2   11.1  -2178 -0.276779   5056844  0.635821  1366  0.070672  0.0083 0.000756 0.000955 0.003022  0.003332 -0.049612 -0.106478  45.6469451850 -348.9279429259  1366.07067
ROVR 09APR29 2009.3251 54950 1529 3   11.1  -2178 -0.280409   5056844  0.636783  1366  0.070242  0.0083 0.000773 0.000985 0.003122 -0.001476 -0.067789 -0.120131  45.6469451937 -348.9279429725  1366.07024
ROVR 09APR30 2009.3279 54951 1529 4   11.1  -2178 -0.279716   5056844  0.636062  1366  0.070856  0.0083 0.000775 0.000986 0.003128  0.001707 -0.065041 -0.125142  45.6469451872 -348.9279429636  1366.07086
ROVR 09MAY01 2009.3306 54952 1529 5   11.1  -2178 -0.279153   5056844  0.637672  1366  0.069585  0.0083 0.000760 0.000970 0.003052 -0.018003 -0.039408 -0.104224  45.6469452017 -348.9279429564  1366.06959
ROVR 09MAY02 2009.3333 54953 1529 6   11.1  -2178 -0.278815   5056844  0.639036  1366  0.062262  0.0083 0.000767 0.000977 0.003113  0.011828 -0.058914 -0.126171  45.6469452139 -348.9279429520  1366.06226
ROVR 09MAY03 2009.3361 54954 1530 0   11.1  -2178 -0.277618   5056844  0.635580  1366  0.069370  0.0083 0.000749 0.000949 0.002985 -0.006709 -0.017620 -0.107375  45.6469451829 -348.9279429367  1366.06937
ROVR 09MAY04 2009.3388 54955 1530 1   11.1  -2178 -0.278781   5056844  0.635325  1366  0.068064  0.0083 0.000751 0.000950 0.002999 -0.011971 -0.042438 -0.109389  45.6469451806 -348.9279429516  1366.06806
ROVR 09MAY05 2009.3415 54956 1530 2   11.1  -2178 -0.280328   5056844  0.636472  1366  0.069947  0.0083 0.000752 0.000956 0.003015 -0.001829 -0.040125 -0.103740  45.6469451909 -348.9279429714  1366.06995
ROVR 09MAY06 2009.3443 54957 1530 3   11.1  -2178 -0.278872   5056844  0.637645  1366  0.069056  0.0083 0.000774 0.000973 0.003094 -0.018054 -0.025847 -0.123936  45.6469452014 -348.9279429528  1366.06906
ROVR 09MAY07 2009.3470 54958 1530 4   11.1  -2178 -0.277112   5056844  0.636342  1366  0.067671  0.0083 0.000754 0.000962 0.003029 -0.005544 -0.048747 -0.105509  45.6469451897 -348.9279429302  1366.06767
ROVR 09MAY08 2009.3498 54959 1530 5   11.1  -2178 -0.277967   5056844  0.636740  1366  0.064954  0.0083 0.000759 0.000955 0.003035  0.002441 -0.041955 -0.126705  45.6469451933 -348.9279429411  1366.06495
ROVR 09MAY09 2009.3525 54960 1530 6   11.1  -2178 -0.277988   5056844  0.636537  1366  0.067907  0.0083 0.000749 0.000936 0.002957 -0.015513 -0.001649 -0.114613  45.6469451915 -348.9279429414  1366.06791
ROVR 09MAY10 2009.3552 54961 1531 0   11.1  -2178 -0.278831   5056844  0.638884  1366  0.066098  0.0083 0.000747 0.000942 0.002981 -0.009665 -0.024990 -0.115964  45.6469452126 -348.9279429522  1366.06610
ROVR 09MAY11 2009.3580 54962 1531 1   11.1  -2178 -0.278478   5056844  0.638503  1366  0.064972  0.0083 0.000755 0.000950 0.003013 -0.002962 -0.030617 -0.095358  45.6469452092 -348.9279429477  1366.06497
ROVR 09MAY12 2009.3607 54963 1531 2   11.1  -2178 -0.278279   5056844  0.637196  1366  0.071399  0.0083 0.000775 0.000963 0.003064 -0.021645 -0.019053 -0.082917  45.6469451974 -348.9279429451  1366.07140
ROVR 09MAY13 2009.3634 54964 1531 3   11.1  -2178 -0.277716   5056844  0.637803  1366  0.066299  0.0083 0.000761 0.000953 0.003019 -0.003343 -0.011257 -0.096945  45.6469452029 -348.9279429379  1366.06630
ROVR 09MAY14 2009.3662 54965 1531 4   11.1  -2178 -0.277698   5056844  0.636551  1366  0.073036  0.0083 0.000763 0.000961 0.003077 -0.005250 -0.021498 -0.135277  45.6469451916 -348.9279429377  1366.07304
ROVR 09MAY15 2009.3689 54966 1531 5   11.1  -2178 -0.278023   5056844  0.636610  1366  0.074198  0.0083 0.000753 0.000947 0.003005 -0.011770 -0.032211 -0.109111  45.6469451921 -348.9279429419  1366.07420
ROVR 09MAY16 2009.3717 54967 1531 6   11.1  -2178 -0.277805   5056844  0.637160  1366  0.070531  0.0083 0.000749 0.000938 0.002964 -0.013923 -0.029805 -0.098950  45.6469451971 -348.9279429391  1366.07053
ROVR 09MAY17 2009.3744 54968 1532 0   11.1  -2178 -0.276879   5056844  0.637562  1366  0.069709  0.0083 0.000755 0.000952 0.003020 -0.011475 -0.036919 -0.091275  45.6469452007 -348.9279429272  1366.06971
ROVR 09MAY18 2009.3771 54969 1532 1   11.1  -2178 -0.276783   5056844  0.636782  1366  0.069672  0.0083 0.000757 0.000951 0.003019 -0.013457 -0.024485 -0.092756  45.6469451937 -348.9279429260  1366.06967
ROVR 09MAY19 2009.3799 54970 1532 2   11.1  -2178 -0.278892   5056844  0.637945  1366  0.061103  0.0083 0.000771 0.000973 0.003088 -0.014241 -0.037114 -0.122060  45.6469452041 -348.9279429530  1366.06110
ROVR 09MAY20 2009.3826 54971 1532 3   11.1  -2178 -0.278476   5056844  0.637671  1366  0.074142  0.0083 0.000754 0.000945 0.003001 -0.007699 -0.008167 -0.110423  45.6469452017 -348.9279429477  1366.07414
ROVR 09MAY21 2009.3854 54972 1532 4   11.1  -2178 -0.276492   5056844  0.637644  1366  0.069063  0.0083 0.000755 0.000943 0.003014 -0.010892 -0.033031 -0.101885  45.6469452014 -348.9279429222  1366.06906
ROVR 09MAY22 2009.3881 54973 1532 5   11.1  -2178 -0.277499   5056844  0.637193  1366  0.072962  0.0083 0.000748 0.000945 0.002989 -0.004567 -0.039589 -0.105707  45.6469451974 -348.9279429352  1366.07296
ROVR 09MAY23 2009.3908 54974 1532 6   11.1  -2178 -0.277490   5056844  0.640046  1366  0.071549  0.0083 0.000760 0.000951 0.003030 -0.014274 -0.031349 -0.103513  45.6469452230 -348.9279429350  1366.07155
ROVR 09MAY24 2009.3936 54975 1533 0   11.1  -2178 -0.276778   5056844  0.636878  1366  0.067226  0.0083 0.000768 0.000972 0.003111  0.000578 -0.023524 -0.099109  45.6469451945 -348.9279429259  1366.06723
ROVR 09MAY25 2009.3963 54976 1533 1   11.1  -2178 -0.276457   5056844  0.638473  1366  0.072370  0.0083 0.000757 0.000948 0.003029 -0.001466 -0.042631 -0.129976  45.6469452089 -348.9279429218  1366.07237
ROVR 09MAY26 2009.3990 54977 1533 2   11.1  -2178 -0.277844   5056844  0.637976  1366  0.067909  0.0083 0.000755 0.000952 0.003026 -0.009669 -0.029736 -0.106464  45.6469452044 -348.9279429396  1366.06791
ROVR 09MAY27 2009.4018 54978 1533 3   11.1  -2178 -0.277844   5056844  0.638388  1366  0.070294  0.0083 0.000750 0.000950 0.002998 -0.018424 -0.015899 -0.106007  45.6469452081 -348.9279429396  1366.07029
ROVR 09MAY28 2009.4045 54979 1533 4   11.1  -2178 -0.277330   5056844  0.638951  1366  0.066210  0.0083 0.000753 0.000952 0.003007 -0.025987 -0.017022 -0.100061  45.6469452132 -348.9279429330  1366.06621
ROVR 09MAY29 2009.4073 54980 1533 5   11.1  -2178 -0.280241   5056844  0.637933  1366  0.064240  0.0083 0.000760 0.000959 0.003047 -0.026734 -0.026997 -0.098814  45.6469452040 -348.9279429703  1366.06424
ROVR 09MAY30 2009.4100 54981 1533 6   11.1  -2178 -0.277459   5056844  0.639475  1366  0.066135  0.0083 0.000749 0.000948 0.002994 -0.013387 -0.014380 -0.115898  45.6469452179 -348.9279429346  1366.06613
ROVR 09MAY31 2009.4127 54982 1534 0   11.1  -2178 -0.276685   5056844  0.637868  1366  0.067681  0.0083 0.000744 0.000945 0.002968 -0.022585 -0.008735 -0.099654  45.6469452034 -348.9279429247  1366.06768
ROVR 09JUN01 2009.4155 54983 1534 1   11.1  -2178 -0.277469   5056844  0.638101  1366  0.070821  0.0083 0.000750 0.000947 0.002991 -0.016087 -0.021686 -0.100077  45.6469452055 -348.9279429348  1366.07082
ROVR 09JUN02 2009.4182 54984 1534 2   11.1  -2178 -0.276204   5056844  0.636985  1366  0.080704  0.0083 0.000757 0.000956 0.003043 -0.004801 -0.031444 -0.123799  45.6469451955 -348.9279429185  1366.08070
ROVR 09JUN03 2009.4209 54985 1534 3   11.1  -2178 -0.277637   5056844  0.637205  1366  0.073567  0.0083 0.000760 0.000973 0.003088 -0.012513 -0.042094 -0.115818  45.6469451975 -348.9279429369  1366.07357
ROVR 09JUN04 2009.4237 54986 1534 4   11.1  -2178 -0.275568   5056844  0.636981  1366  0.074639  0.0083 0.000769 0.000968 0.003077 -0.016792 -0.019899 -0.113267  45.6469451955 -348.9279429104  1366.07464
ROVR 09JUN05 2009.4264 54987 1534 5   11.1  -2178 -0.277279   5056844  0.637655  1366  0.073832  0.0083 0.000763 0.000956 0.003068 -0.015355 -0.011497 -0.127670  45.6469452015 -348.9279429323  1366.07383
ROVR 09JUN06 2009.4292 54988 1534 6   11.1  -2178 -0.278253   5056844  0.637413  1366  0.074236  0.0083 0.000780 0.000978 0.003120 -0.035190  0.018016 -0.102410  45.6469451994 -348.9279429448  1366.07424
ROVR 09JUN07 2009.4319 54989 1535 0   11.1  -2178 -0.276666   5056844  0.638764  1366  0.068408  0.0083 0.000761 0.000965 0.003083 -0.009489 -0.016838 -0.092671  45.6469452115 -348.9279429245  1366.06841
ROVR 09JUN08 2009.4346 54990 1535 1   11.1  -2178 -0.277823   5056844  0.638415  1366  0.068941  0.0083 0.000759 0.000957 0.003070 -0.012578 -0.034472 -0.123546  45.6469452084 -348.9279429393  1366.06894
ROVR 09JUN09 2009.4374 54991 1535 2   11.1  -2178 -0.277376   5056844  0.638291  1366  0.073372  0.0083 0.000759 0.000957 0.003053 -0.029030  0.006991 -0.123640  45.6469452073 -348.9279429336  1366.07337
ROVR 09JUN10 2009.4401 54992 1535 3   11.1  -2178 -0.277804   5056844  0.638933  1366  0.063592  0.0083 0.000753 0.000953 0.003023 -0.025736 -0.005285 -0.107128  45.6469452130 -348.9279429391  1366.06359
ROVR 09JUN11 2009.4428 54993 1535 4   11.1  -2178 -0.279057   5056844  0.636640  1366  0.060345  0.0083 0.000757 0.000957 0.003051 -0.018766 -0.020900 -0.108466  45.6469451924 -348.9279429551  1366.06034
ROVR 09JUN12 2009.4456 54994 1535 5   11.1  -2178 -0.277064   5056844  0.636748  1366  0.071510  0.0083 0.000755 0.000950 0.003040 -0.012362 -0.049114 -0.107510  45.6469451934 -348.9279429296  1366.07151
ROVR 09JUN13 2009.4483 54995 1535 6   11.1  -2178 -0.276445   5056844  0.639393  1366  0.068076  0.0083 0.000746 0.000946 0.002985 -0.014452 -0.010889 -0.107926  45.6469452172 -348.9279429216  1366.06808
ROVR 09JUN14 2009.4511 54996 1536 0   11.1  -2178 -0.277020   5056844  0.637959  1366  0.068273  0.0083 0.000755 0.000947 0.003023 -0.021062 -0.012251 -0.110058  45.6469452043 -348.9279429290  1366.06827
ROVR 09JUN15 2009.4538 54997 1536 1   11.1  -2178 -0.275581   5056844  0.637673  1366  0.067624  0.0083 0.000756 0.000951 0.003041 -0.011457 -0.044530 -0.124340  45.6469452017 -348.9279429105  1366.06762
ROVR 09JUN16 2009.4565 54998 1536 2   11.1  -2178 -0.278632   5056844  0.637058  1366  0.065632  0.0083 0.000750 0.000952 0.003020 -0.021247 -0.023455 -0.109734  45.6469451962 -348.9279429497  1366.06563
ROVR 09JUN17 2009.4593 54999 1536 3   11.1  -2178 -0.278280   5056844  0.638277  1366  0.065406  0.0083 0.000758 0.000964 0.003076 -0.003958 -0.039071 -0.116849  45.6469452071 -348.9279429452  1366.06541
ROVR 09JUN18 2009.4620 55000 1536 4   11.1  -2178 -0.276491   5056844  0.637384  1366  0.067652  0.0083 0.000757 0.000951 0.003034 -0.007009 -0.028713 -0.112281  45.6469451991 -348.9279429222  1366.06765
ROVR 09JUN19 2009.4648 55001 1536 5   11.1  -2178 -0.277591   5056844  0.638274  1366  0.067789  0.0083 0.000790 0.000991 0.003200  0.028892 -0.047232 -0.101195  45.6469452071 -348.9279429363  1366.06779
ROVR 09JUN20 2009.4675 55002 1536 6   11.1  -2178 -0.276557   5056844  0.639543  1366  0.066379  0.0083 0.000780 0.000975 0.003150  0.013770 -0.028737 -0.112049  45.6469452185 -348.9279429231  1366.06638
ROVR 09JUN21 2009.4702 55003 1537 0   11.1  -2178 -0.279564   5056844  0.640441  1366  0.064964  0.0083 0.000756 0.000955 0.003032 -0.014856 -0.035210 -0.103790  45.6469452266 -348.9279429617  1366.06496
ROVR 09JUN22 2009.4730 55004 1537 1   11.1  -2178 -0.277175   5056844  0.638958  1366  0.062122  0.0083 0.000748 0.000949 0.003001 -0.007797 -0.031649 -0.101500  45.6469452133 -348.9279429310  1366.06212
ROVR 09JUN23 2009.4757 55005 1537 2   11.1  -2178 -0.276418   5056844  0.640540  1366  0.059080  0.0083 0.000750 0.000947 0.003011 -0.005930 -0.038624 -0.107237  45.6469452275 -348.9279429213  1366.05908
ROVR 09JUN24 2009.4784 55006 1537 3   11.1  -2178 -0.276627   5056844  0.640117  1366  0.064400  0.0083 0.000761 0.000960 0.003049 -0.011491 -0.007940 -0.102450  45.6469452237 -348.9279429240  1366.06440
ROVR 09JUN25 2009.4812 55007 1537 4   11.1  -2178 -0.276979   5056844  0.637529  1366  0.069566  0.0083 0.000757 0.000962 0.003057 -0.039074 -0.028305 -0.088915  45.6469452004 -348.9279429285  1366.06957
ROVR 09JUN26 2009.4839 55008 1537 5   11.1  -2178 -0.277962   5056844  0.640088  1366  0.069603  0.0083 0.000776 0.000967 0.003122 -0.007239 -0.039828 -0.129788  45.6469452234 -348.9279429411  1366.06960
ROVR 09JUN27 2009.4867 55009 1537 6   11.1  -2178 -0.277527   5056844  0.638399  1366  0.067080  0.0083 0.000766 0.000975 0.003096 -0.019864 -0.020708 -0.105409  45.6469452082 -348.9279429355  1366.06708
ROVR 09JUN28 2009.4894 55010 1538 0   11.1  -2178 -0.279118   5056844  0.639315  1366  0.064885  0.0083 0.000776 0.000987 0.003142 -0.017564 -0.021727 -0.108605  45.6469452165 -348.9279429559  1366.06488
ROVR 09JUN29 2009.4921 55011 1538 1   11.1  -2178 -0.280610   5056844  0.637729  1366  0.072406  0.0083 0.000804 0.000999 0.003291  0.009906 -0.056743 -0.129508  45.6469452022 -348.9279429751  1366.07241
ROVR 09JUN30 2009.4949 55012 1538 2   11.1  -2178 -0.278009   5056844  0.637904  1366  0.062678  0.0083 0.000778 0.000999 0.003182 -0.004151 -0.027652 -0.082893  45.6469452038 -348.9279429417  1366.06268
ROVR 09JUL01 2009.4976 55013 1538 3   11.1  -2178 -0.278421   5056844  0.638651  1366  0.068087  0.0083 0.000782 0.000994 0.003187 -0.016737 -0.022340 -0.130363  45.6469452105 -348.9279429470  1366.06809
ROVR 09JUL02 2009.5003 55014 1538 4   11.1  -2178 -0.279542   5056844  0.639648  1366  0.076700  0.0083 0.000754 0.000953 0.003038 -0.004727 -0.043227 -0.100378  45.6469452195 -348.9279429614  1366.07670
ROVR 09JUL03 2009.5031 55015 1538 5   11.1  -2178 -0.278485   5056844  0.640506  1366  0.074891  0.0083 0.000764 0.000963 0.003077 -0.014042 -0.046018 -0.093237  45.6469452272 -348.9279429478  1366.07489
ROVR 09JUL04 2009.5058 55016 1538 6   11.1  -2178 -0.278594   5056844  0.635971  1366  0.071170  0.0083 0.000779 0.000974 0.003168 -0.006997 -0.054226 -0.088271  45.6469451864 -348.9279429492  1366.07117
ROVR 09JUL05 2009.5086 55017 1539 0   11.1  -2178 -0.278834   5056844  0.637145  1366  0.078208  0.0083 0.000763 0.000963 0.003095  0.000845 -0.042993 -0.107392  45.6469451969 -348.9279429523  1366.07821
ROVR 09JUL06 2009.5113 55018 1539 1   11.1  -2178 -0.276856   5056844  0.638029  1366  0.069914  0.0083 0.000759 0.000958 0.003056 -0.013129 -0.039960 -0.088900  45.6469452049 -348.9279429269  1366.06991
ROVR 09JUL07 2009.5140 55019 1539 2   11.1  -2178 -0.278302   5056844  0.640347  1366  0.069337  0.0083 0.000788 0.000992 0.003233 -0.025496 -0.040914 -0.110525  45.6469452258 -348.9279429455  1366.06934
ROVR 09JUL08 2009.5168 55020 1539 3   11.1  -2178 -0.279384   5056844  0.638383  1366  0.074150  0.0083 0.000779 0.000980 0.003148 -0.007589 -0.038151 -0.100808  45.6469452081 -348.9279429593  1366.07415
ROVR 09JUL09 2009.5195 55021 1539 4   11.1  -2178 -0.278815   5056844  0.638662  1366  0.064465  0.0083 0.000772 0.000982 0.003181 -0.016313 -0.045935 -0.110078  45.6469452106 -348.9279429520  1366.06446
ROVR 09JUL10 2009.5222 55022 1539 5   11.1  -2178 -0.277732   5056844  0.638409  1366  0.076287  0.0083 0.000765 0.000967 0.003109 -0.020898 -0.051775 -0.095347  45.6469452083 -348.9279429381  1366.07629
ROVR 09JUL11 2009.5250 55023 1539 6   11.1  -2178 -0.279080   5056844  0.638649  1366  0.069188  0.0083 0.000752 0.000946 0.003013 -0.009835 -0.045984 -0.095859  45.6469452105 -348.9279429554  1366.06919
ROVR 09JUL12 2009.5277 55024 1540 0   11.1  -2178 -0.276375   5056844  0.638694  1366  0.067196  0.0083 0.000753 0.000953 0.003038  0.003059 -0.052285 -0.112677  45.6469452109 -348.9279429207  1366.06720
ROVR 09JUL13 2009.5305 55025 1540 1   11.1  -2178 -0.278140   5056844  0.639009  1366  0.072323  0.0083 0.000749 0.000945 0.003004 -0.010762 -0.041066 -0.097036  45.6469452137 -348.9279429434  1366.07232
ROVR 09JUL14 2009.5332 55026 1540 2   11.1  -2178 -0.276917   5056844  0.639261  1366  0.071424  0.0083 0.000756 0.000950 0.003040 -0.004898 -0.047587 -0.114426  45.6469452160 -348.9279429277  1366.07142
ROVR 09JUL15 2009.5359 55027 1540 3   11.1  -2178 -0.278017   5056844  0.638053  1366  0.067443  0.0083 0.000759 0.000972 0.003102 -0.024061 -0.026977 -0.093664  45.6469452051 -348.9279429418  1366.06744
ROVR 09JUL16 2009.5387 55028 1540 4   11.1  -2178 -0.278772   5056844  0.639220  1366  0.066028  0.0083 0.000760 0.000957 0.003081  0.014362 -0.074696 -0.124105  45.6469452156 -348.9279429515  1366.06603
ROVR 09JUL17 2009.5414 55029 1540 5   11.1  -2178 -0.279671   5056844  0.641153  1366  0.073320  0.0083 0.000770 0.000969 0.003120 -0.014095 -0.030574 -0.086564  45.6469452330 -348.9279429630  1366.07332
ROVR 09JUL18 2009.5441 55030 1540 6   11.1  -2178 -0.279303   5056844  0.640623  1366  0.073246  0.0083 0.000759 0.000962 0.003076 -0.014274 -0.036372 -0.097100  45.6469452282 -348.9279429583  1366.07325
ROVR 09JUL19 2009.5469 55031 1541 0   11.1  -2178 -0.278321   5056844  0.638462  1366  0.069746  0.0083 0.000749 0.000950 0.003016 -0.008446 -0.038078 -0.102994  45.6469452088 -348.9279429457  1366.06975
ROVR 09JUL20 2009.5496 55032 1541 1   11.1  -2178 -0.276659   5056844  0.637806  1366  0.066573  0.0083 0.000753 0.000948 0.003022 -0.010888 -0.051989 -0.093768  45.6469452029 -348.9279429244  1366.06657
ROVR 09JUL21 2009.5524 55033 1541 2   11.1  -2178 -0.277430   5056844  0.639298  1366  0.064883  0.0083 0.000751 0.000945 0.003020 -0.004947 -0.060006 -0.113162  45.6469452163 -348.9279429343  1366.06488
ROVR 09JUL22 2009.5551 55034 1541 3   11.1  -2178 -0.278580   5056844  0.639541  1366  0.066180  0.0083 0.000770 0.000972 0.003101  0.008070 -0.066908 -0.111328  45.6469452185 -348.9279429490  1366.06618
ROVR 09JUL23 2009.5578 55035 1541 4   11.1  -2178 -0.277820   5056844  0.638539  1366  0.071141  0.0083 0.000754 0.000951 0.003041 -0.009490 -0.047180 -0.097929  45.6469452095 -348.9279429393  1366.07114
ROVR 09JUL24 2009.5606 55036 1541 5   11.1  -2178 -0.278176   5056844  0.639248  1366  0.077149  0.0083 0.000776 0.000996 0.003207 -0.004977 -0.052229 -0.108550  45.6469452159 -348.9279429438  1366.07715
ROVR 09JUL25 2009.5633 55037 1541 6   11.1  -2178 -0.278142   5056844  0.640952  1366  0.072746  0.0083 0.000803 0.000991 0.003267  0.004800 -0.086041 -0.114189  45.6469452312 -348.9279429434  1366.07275
ROVR 09JUL26 2009.5661 55038 1542 0   11.1  -2178 -0.277282   5056844  0.639241  1366  0.067482  0.0083 0.000767 0.000968 0.003104 -0.007445 -0.061230 -0.096584  45.6469452158 -348.9279429324  1366.06748
ROVR 09JUL27 2009.5688 55039 1542 1   11.1  -2178 -0.278250   5056844  0.636945  1366  0.067981  0.0083 0.000747 0.000945 0.003004 -0.007814 -0.043456 -0.107872  45.6469451951 -348.9279429448  1366.06798
ROVR 09JUL28 2009.5715 55040 1542 2   11.1  -2178 -0.277409   5056844  0.638647  1366  0.066312  0.0083 0.000771 0.000966 0.003132 -0.005882 -0.051218 -0.111555  45.6469452105 -348.9279429340  1366.06631
ROVR 09JUL29 2009.5743 55041 1542 3   11.1  -2178 -0.277380   5056844  0.639653  1366  0.060442  0.0083 0.000756 0.000956 0.003054 -0.004050 -0.061584 -0.104681  45.6469452195 -348.9279429336  1366.06044
ROVR 09JUL30 2009.5770 55042 1542 4   11.1  -2178 -0.276687   5056844  0.638815  1366  0.065044  0.0083 0.000771 0.000965 0.003125  0.003362 -0.052740 -0.065916  45.6469452120 -348.9279429247  1366.06504
ROVR 09JUL31 2009.5797 55043 1542 5   11.1  -2178 -0.277857   5056844  0.639093  1366  0.065880  0.0083 0.000748 0.000951 0.003032 -0.000704 -0.065210 -0.092245  45.6469452145 -348.9279429398  1366.06588
