site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COMO 06JUL01 2006.4969 53917 1381 6    9.1   -340 -0.280358   5074096  0.521259   292  0.291207  0.2134 0.000798 0.001030 0.003344  0.106946 -0.072413 -0.159680  45.8021635037 -350.9043772205   292.29121
COMO 06JUL02 2006.4997 53918 1382 0    9.1   -340 -0.279545   5074096  0.521658   292  0.290352  0.2134 0.000780 0.001010 0.003274  0.124712 -0.080385 -0.164508  45.8021635073 -350.9043772100   292.29035
COMO 06JUL03 2006.5024 53919 1382 1    9.1   -340 -0.281555   5074096  0.520721   292  0.288660  0.2134 0.000800 0.001024 0.003392  0.096110 -0.039404 -0.181331  45.8021634989 -350.9043772359   292.28866
COMO 06JUL04 2006.5051 53920 1382 2    9.1   -340 -0.282128   5074096  0.521367   292  0.288603  0.2134 0.000803 0.001032 0.003345  0.131681 -0.092328 -0.163102  45.8021635047 -350.9043772433   292.28860
COMO 06JUL05 2006.5079 53921 1382 3    9.1   -340 -0.280472   5074096  0.522696   292  0.288011  0.2134 0.000804 0.001032 0.003380  0.090494 -0.058776 -0.169288  45.8021635167 -350.9043772220   292.28801
COMO 06JUL06 2006.5106 53922 1382 4    9.1   -340 -0.280363   5074096  0.519657   292  0.292762  0.2134 0.000838 0.001063 0.003536  0.098713 -0.024206 -0.183941  45.8021634893 -350.9043772206   292.29276
COMO 06JUL07 2006.5133 53923 1382 5    9.1   -340 -0.283342   5074096  0.522998   292  0.288096  0.2134 0.000782 0.001033 0.003291  0.095172 -0.047350 -0.160997  45.8021635194 -350.9043772589   292.28810
COMO 06JUL08 2006.5161 53924 1382 6    9.1   -340 -0.282668   5074096  0.522241   292  0.287815  0.2134 0.000811 0.001034 0.003374  0.108373 -0.074136 -0.161632  45.8021635126 -350.9043772502   292.28782
COMO 06JUL09 2006.5188 53925 1383 0    9.1   -340 -0.282312   5074096  0.523774   292  0.283449  0.2134 0.000793 0.001030 0.003301  0.117367 -0.046453 -0.143311  45.8021635264 -350.9043772456   292.28345
COMO 06JUL10 2006.5216 53926 1383 1    9.1   -340 -0.280039   5074096  0.522686   292  0.284613  0.2134 0.000809 0.001026 0.003417  0.119844 -0.095286 -0.183218  45.8021635166 -350.9043772164   292.28461
COMO 06JUL11 2006.5243 53927 1383 2    9.1   -340 -0.280978   5074096  0.521736   292  0.289115  0.2134 0.000806 0.001042 0.003385  0.099183 -0.039610 -0.173724  45.8021635080 -350.9043772285   292.28912
COMO 06JUL12 2006.5270 53928 1383 3    9.1   -340 -0.277449   5074096  0.523584   292  0.285179  0.2134 0.000841 0.001068 0.003613  0.088976  0.004577 -0.208748  45.8021635247 -350.9043771831   292.28518
COMO 06JUL13 2006.5298 53929 1383 4    9.1   -340 -0.280301   5074096  0.525895   292  0.279050  0.2134 0.000834 0.001066 0.003529  0.103250 -0.069036 -0.210799  45.8021635454 -350.9043772198   292.27905
COMO 06JUL14 2006.5325 53930 1383 5    9.1   -340 -0.281895   5074096  0.524155   292  0.286897  0.2134 0.000820 0.001035 0.003419  0.105339 -0.055043 -0.153536  45.8021635298 -350.9043772403   292.28690
COMO 06JUL15 2006.5352 53931 1383 6    9.1   -340 -0.279403   5074096  0.521768   292  0.284209  0.2134 0.000802 0.001025 0.003383  0.106835 -0.039427 -0.181235  45.8021635083 -350.9043772082   292.28421
COMO 06JUL16 2006.5380 53932 1384 0    9.1   -340 -0.282600   5074096  0.520440   292  0.298001  0.2134 0.000818 0.001047 0.003424  0.087350 -0.024961 -0.157831  45.8021634964 -350.9043772493   292.29800
COMO 06JUL17 2006.5407 53933 1384 1    9.1   -340 -0.279347   5074096  0.522478   292  0.292055  0.2134 0.000790 0.000997 0.003324  0.059728 -0.030200 -0.198167  45.8021635147 -350.9043772075   292.29205
COMO 06JUL18 2006.5435 53934 1384 2    9.1   -340 -0.280150   5074096  0.520394   292  0.284681  0.2134 0.000763 0.000972 0.003153  0.094303 -0.058787 -0.169050  45.8021634960 -350.9043772178   292.28468
COMO 06JUL19 2006.5462 53935 1384 3    9.1   -340 -0.278669   5074096  0.520017   292  0.286135  0.2134 0.000766 0.000977 0.003241  0.075437 -0.021470 -0.211017  45.8021634926 -350.9043771988   292.28613
COMO 06JUL20 2006.5489 53936 1384 4    9.1   -340 -0.278277   5074096  0.523311   292  0.289841  0.2134 0.000783 0.001006 0.003305  0.093361 -0.051932 -0.175419  45.8021635222 -350.9043771937   292.28984
COMO 06JUL21 2006.5517 53937 1384 5    9.1   -340 -0.277471   5074096  0.522017   292  0.292602  0.2134 0.000778 0.000985 0.003225  0.075917 -0.045486 -0.155673  45.8021635106 -350.9043771834   292.29260
COMO 06JUL22 2006.5544 53938 1384 6    9.1   -340 -0.279587   5074096  0.522299   292  0.290668  0.2134 0.000782 0.000985 0.003232  0.074186 -0.007029 -0.197834  45.8021635131 -350.9043772106   292.29067
COMO 06JUL23 2006.5572 53939 1385 0    9.1   -340 -0.279789   5074096  0.522454   292  0.289444  0.2134 0.000778 0.000997 0.003319  0.073026 -0.047574 -0.205403  45.8021635145 -350.9043772132   292.28944
COMO 06JUL24 2006.5599 53940 1385 1    9.1   -340 -0.277651   5074096  0.524397   292  0.288650  0.2134 0.000751 0.000967 0.003143  0.077820 -0.019284 -0.216296  45.8021635320 -350.9043771857   292.28865
COMO 06JUL25 2006.5626 53941 1385 2    9.1   -340 -0.276867   5074096  0.523859   292  0.286795  0.2134 0.000770 0.000989 0.003314  0.087156 -0.062933 -0.222207  45.8021635271 -350.9043771756   292.28679
COMO 06JUL26 2006.5654 53942 1385 3    9.1   -340 -0.280391   5074096  0.519898   292  0.294647  0.2134 0.000779 0.000995 0.003214  0.104916 -0.040440 -0.204628  45.8021634915 -350.9043772209   292.29465
COMO 06JUL27 2006.5681 53943 1385 4    9.1   -340 -0.280938   5074096  0.523353   292  0.278797  0.2134 0.000740 0.000974 0.003106  0.069428 -0.026633 -0.198569  45.8021635226 -350.9043772280   292.27880
COMO 06JUL28 2006.5708 53944 1385 5    9.1   -340 -0.280793   5074096  0.523986   292  0.289187  0.2134 0.000765 0.000987 0.003242  0.067345 -0.001209 -0.199868  45.8021635283 -350.9043772261   292.28919
COMO 06JUL29 2006.5736 53945 1385 6    9.1   -340 -0.282279   5074096  0.522872   292  0.290359  0.2134 0.000749 0.000953 0.003077  0.070095 -0.053214 -0.194171  45.8021635183 -350.9043772452   292.29036
COMO 06JUL30 2006.5763 53946 1386 0    9.1   -340 -0.282652   5074096  0.523283   292  0.290730  0.2134 0.000747 0.000972 0.003110  0.081614 -0.022273 -0.194374  45.8021635219 -350.9043772500   292.29073
COMO 06JUL31 2006.5791 53947 1386 1    9.1   -340 -0.281803   5074096  0.523140   292  0.296555  0.2134 0.000767 0.000980 0.003254  0.096386 -0.070973 -0.221801  45.8021635207 -350.9043772391   292.29656
COMO 06AUG01 2006.5818 53948 1386 2    9.1   -340 -0.280965   5074096  0.523591   292  0.288685  0.2134 0.000745 0.000962 0.003083  0.062524 -0.075204 -0.157857  45.8021635247 -350.9043772283   292.28869
COMO 06AUG02 2006.5845 53949 1386 3    9.1   -340 -0.282000   5074096  0.523216   292  0.306038  0.2134 0.000791 0.001003 0.003398  0.031788 -0.041120 -0.234531  45.8021635213 -350.9043772416   292.30604
COMO 06AUG03 2006.5873 53950 1386 4    9.1   -340 -0.280913   5074096  0.522757   292  0.298988  0.2134 0.000783 0.001012 0.003351  0.039870 -0.026895 -0.205055  45.8021635172 -350.9043772276   292.29899
COMO 06AUG04 2006.5900 53951 1386 5    9.1   -340 -0.280241   5074096  0.523511   292  0.301513  0.2134 0.000769 0.000995 0.003257  0.061869 -0.043335 -0.216289  45.8021635240 -350.9043772190   292.30151
COMO 06AUG05 2006.5927 53952 1386 6    9.1   -340 -0.280797   5074096  0.525509   292  0.290827  0.2134 0.000738 0.000956 0.003031  0.071429 -0.033062 -0.155375  45.8021635420 -350.9043772261   292.29083
COMO 06AUG06 2006.5955 53953 1387 0    9.1   -340 -0.278755   5074096  0.524805   292  0.292344  0.2134 0.000737 0.000962 0.003033  0.062719 -0.042268 -0.163002  45.8021635356 -350.9043771999   292.29234
COMO 06AUG07 2006.5982 53954 1387 1    9.1   -340 -0.279857   5074096  0.523443   292  0.297718  0.2134 0.000725 0.000941 0.003003  0.047112 -0.006235 -0.178614  45.8021635234 -350.9043772140   292.29772
COMO 06AUG08 2006.6010 53955 1387 2    9.1   -340 -0.279480   5074096  0.524197   292  0.290881  0.2134 0.000711 0.000930 0.002925  0.080053 -0.047775 -0.165564  45.8021635302 -350.9043772092   292.29088
COMO 06AUG09 2006.6037 53956 1387 3    9.1   -340 -0.281221   5074096  0.521739   292  0.289584  0.2134 0.000744 0.000963 0.003113  0.104512 -0.048997 -0.166922  45.8021635081 -350.9043772316   292.28958
COMO 06AUG10 2006.6064 53957 1387 4    9.1   -340 -0.281156   5074096  0.524084   292  0.294226  0.2134 0.000721 0.000931 0.002951  0.081394 -0.024870 -0.150068  45.8021635292 -350.9043772308   292.29423
COMO 06AUG11 2006.6092 53958 1387 5    9.1   -340 -0.281364   5074096  0.522564   292  0.294195  0.2134 0.000737 0.000947 0.003075  0.076652 -0.074078 -0.177307  45.8021635155 -350.9043772334   292.29419
COMO 06AUG12 2006.6119 53959 1387 6    9.1   -340 -0.283809   5074096  0.522090   292  0.294926  0.2134 0.000731 0.000942 0.003024  0.072369 -0.039330 -0.173727  45.8021635112 -350.9043772649   292.29493
COMO 06AUG13 2006.6146 53960 1388 0    9.1   -340 -0.282309   5074096  0.522715   292  0.290379  0.2134 0.000731 0.000953 0.003021  0.079984 -0.063777 -0.157641  45.8021635168 -350.9043772456   292.29038
COMO 06AUG14 2006.6174 53961 1388 1    9.1   -340 -0.281181   5074096  0.522761   292  0.290886  0.2134 0.000716 0.000936 0.002948  0.086208 -0.030321 -0.168550  45.8021635173 -350.9043772311   292.29089
COMO 06AUG15 2006.6201 53962 1388 2    9.1   -340 -0.281412   5074096  0.522256   292  0.288397  0.2134 0.000750 0.000948 0.003104  0.076507 -0.038763 -0.178487  45.8021635127 -350.9043772341   292.28840
COMO 06AUG16 2006.6229 53963 1388 3    9.1   -340 -0.280810   5074096  0.522419   292  0.289815  0.2134 0.000719 0.000952 0.002932  0.085359 -0.042354 -0.110494  45.8021635142 -350.9043772263   292.28981
COMO 06AUG17 2006.6256 53964 1388 4    9.1   -340 -0.280218   5074096  0.524683   292  0.290378  0.2134 0.000735 0.000975 0.003070  0.080347 -0.038128 -0.157656  45.8021635345 -350.9043772187   292.29038
COMO 06AUG21 2006.6366 53968 1389 1    9.1   -340 -0.279742   5074096  0.523098   292  0.288887  0.2134 0.000970 0.001401 0.004005  0.177249 -0.055682 -0.195937  45.8021635203 -350.9043772126   292.28889
COMO 06AUG22 2006.6393 53969 1389 2    9.1   -340 -0.280797   5074096  0.521486   292  0.293382  0.2134 0.000723 0.000951 0.002935  0.118655 -0.053595 -0.157729  45.8021635058 -350.9043772261   292.29338
COMO 06AUG23 2006.6420 53970 1389 3    9.1   -340 -0.280850   5074096  0.522812   292  0.295423  0.2134 0.000734 0.000958 0.002995  0.112129 -0.076238 -0.164141  45.8021635177 -350.9043772268   292.29542
COMO 06AUG24 2006.6448 53971 1389 4    9.1   -340 -0.280668   5074096  0.524265   292  0.287399  0.2134 0.000767 0.001045 0.003361  0.069209 -0.075616 -0.220093  45.8021635308 -350.9043772245   292.28740
COMO 06AUG25 2006.6475 53972 1389 5    9.1   -340 -0.280393   5074096  0.523024   292  0.298351  0.2134 0.000740 0.000992 0.003115  0.063421 -0.013931 -0.180519  45.8021635196 -350.9043772209   292.29835
COMO 06AUG26 2006.6502 53973 1389 6    9.1   -340 -0.279610   5074096  0.526081   292  0.303638  0.2134 0.000772 0.001048 0.003222  0.070800 -0.032434 -0.138771  45.8021635471 -350.9043772109   292.30364
COMO 06AUG27 2006.6530 53974 1390 0    9.1   -340 -0.280170   5074096  0.524024   292  0.296135  0.2134 0.000751 0.000993 0.003113  0.046385 -0.027080 -0.173980  45.8021635286 -350.9043772181   292.29613
COMO 06AUG28 2006.6557 53975 1390 1    9.1   -340 -0.280927   5074096  0.523046   292  0.296410  0.2134 0.000748 0.001005 0.003166  0.026033 -0.042835 -0.181676  45.8021635198 -350.9043772278   292.29641
COMO 06AUG29 2006.6585 53976 1390 2    9.1   -340 -0.280458   5074096  0.524164   292  0.295102  0.2134 0.000752 0.001016 0.003197  0.046952 -0.067598 -0.176989  45.8021635299 -350.9043772218   292.29510
COMO 06AUG30 2006.6612 53977 1390 3    9.1   -340 -0.278207   5074096  0.522329   292  0.298429  0.2134 0.000754 0.001017 0.003226  0.039037 -0.051113 -0.183303  45.8021635134 -350.9043771928   292.29843
COMO 06AUG31 2006.6639 53978 1390 4    9.1   -340 -0.279810   5074096  0.526420   292  0.282269  0.2134 0.000738 0.000987 0.003076  0.042574 -0.015793 -0.162497  45.8021635502 -350.9043772134   292.28227
COMO 06SEP01 2006.6667 53979 1390 5    9.1   -340 -0.280185   5074096  0.524956   292  0.284641  0.2134 0.000746 0.000976 0.003058  0.058986 -0.053548 -0.158565  45.8021635370 -350.9043772183   292.28464
COMO 06SEP02 2006.6694 53980 1390 6    9.1   -340 -0.279806   5074096  0.525685   292  0.287853  0.2134 0.000741 0.000989 0.003090  0.029479 -0.018689 -0.174228  45.8021635436 -350.9043772134   292.28785
COMO 06SEP03 2006.6721 53981 1391 0    9.1   -340 -0.278024   5074096  0.525409   292  0.290091  0.2134 0.000742 0.000995 0.003110  0.056157 -0.044189 -0.181301  45.8021635411 -350.9043771905   292.29009
COMO 06SEP04 2006.6749 53982 1391 1    9.1   -340 -0.278549   5074096  0.524503   292  0.288773  0.2134 0.000776 0.001035 0.003288  0.052979 -0.036378 -0.169628  45.8021635329 -350.9043771972   292.28877
COMO 06SEP05 2006.6776 53983 1391 2    9.1   -340 -0.278672   5074096  0.526638   292  0.290690  0.2134 0.000751 0.001008 0.003151  0.041974 -0.045640 -0.165605  45.8021635521 -350.9043771988   292.29069
COMO 06SEP06 2006.6804 53984 1391 3    9.1   -340 -0.278242   5074096  0.525050   292  0.302167  0.2134 0.000736 0.000993 0.003027  0.064939 -0.036795 -0.095455  45.8021635378 -350.9043771933   292.30217
COMO 06SEP07 2006.6831 53985 1391 4    9.1   -340 -0.277282   5074096  0.523723   292  0.295291  0.2134 0.000791 0.001053 0.003335  0.037247 -0.033772 -0.186530  45.8021635259 -350.9043771809   292.29529
COMO 06SEP08 2006.6858 53986 1391 5    9.1   -340 -0.280218   5074096  0.525232   292  0.290426  0.2134 0.000806 0.001058 0.003411  0.044212 -0.108351 -0.166775  45.8021635395 -350.9043772187   292.29043
COMO 06SEP09 2006.6886 53987 1391 6    9.1   -340 -0.278994   5074096  0.525378   292  0.291625  0.2134 0.000731 0.000995 0.003055  0.072794 -0.038469 -0.168326  45.8021635408 -350.9043772030   292.29162
COMO 06SEP10 2006.6913 53988 1392 0    9.1   -340 -0.278012   5074096  0.525799   292  0.290580  0.2134 0.000734 0.000988 0.003128  0.054540 -0.052872 -0.202317  45.8021635446 -350.9043771903   292.29058
COMO 06SEP11 2006.6940 53989 1392 1    9.1   -340 -0.279448   5074096  0.524837   292  0.286413  0.2134 0.000743 0.000965 0.003010  0.055595 -0.011434 -0.151410  45.8021635359 -350.9043772088   292.28641
COMO 06SEP12 2006.6968 53990 1392 2    9.1   -340 -0.278310   5074096  0.526505   292  0.286451  0.2134 0.000731 0.000961 0.002962  0.086676 -0.061397 -0.156223  45.8021635509 -350.9043771941   292.28645
COMO 06SEP13 2006.6995 53991 1392 3    9.1   -340 -0.278045   5074096  0.524370   292  0.286927  0.2134 0.000745 0.000989 0.003164  0.031406  0.028695 -0.219672  45.8021635317 -350.9043771907   292.28693
COMO 06SEP14 2006.7023 53992 1392 4    9.1   -340 -0.279135   5074096  0.525310   292  0.290376  0.2134 0.000755 0.000995 0.003150  0.077209 -0.049190 -0.209648  45.8021635402 -350.9043772048   292.29038
COMO 06SEP15 2006.7050 53993 1392 5    9.1   -340 -0.279944   5074096  0.526018   292  0.295262  0.2134 0.000766 0.001009 0.003221  0.103443 -0.028101 -0.194895  45.8021635466 -350.9043772152   292.29526
COMO 06SEP16 2006.7077 53994 1392 6    9.1   -340 -0.277703   5074096  0.525835   292  0.284509  0.2134 0.000733 0.000980 0.003006  0.091236 -0.019926 -0.141636  45.8021635449 -350.9043771863   292.28451
COMO 06SEP17 2006.7105 53995 1393 0    9.1   -340 -0.278836   5074096  0.523996   292  0.286909  0.2134 0.000749 0.000974 0.003130  0.072140 -0.019501 -0.221910  45.8021635284 -350.9043772009   292.28691
COMO 06SEP18 2006.7132 53996 1393 1    9.1   -340 -0.278836   5074096  0.524397   292  0.292074  0.2134 0.000725 0.000952 0.002974  0.105929 -0.068693 -0.172176  45.8021635320 -350.9043772009   292.29207
COMO 06SEP19 2006.7159 53997 1393 2    9.1   -340 -0.279621   5074096  0.525150   292  0.288442  0.2134 0.000807 0.001057 0.003429  0.069882 -0.011334 -0.190664  45.8021635387 -350.9043772110   292.28844
COMO 06SEP20 2006.7187 53998 1393 3    9.1   -340 -0.278968   5074096  0.526802   292  0.286863  0.2134 0.000725 0.000974 0.003032  0.086757 -0.047082 -0.190630  45.8021635536 -350.9043772026   292.28686
COMO 06SEP21 2006.7214 53999 1393 4    9.1   -340 -0.278796   5074096  0.524661   292  0.287243  0.2134 0.000739 0.000998 0.003088  0.039649  0.007367 -0.180635  45.8021635343 -350.9043772004   292.28724
COMO 06SEP22 2006.7242 54000 1393 5    9.1   -340 -0.278751   5074096  0.525039   292  0.285631  0.2134 0.000760 0.001051 0.003206  0.035532  0.003073 -0.212890  45.8021635377 -350.9043771998   292.28563
COMO 06SEP23 2006.7269 54001 1393 6    9.1   -340 -0.276402   5074096  0.525102   292  0.291812  0.2134 0.000733 0.000992 0.003036  0.097310 -0.037787 -0.190604  45.8021635383 -350.9043771696   292.29181
COMO 06SEP24 2006.7296 54002 1394 0    9.1   -340 -0.277303   5074096  0.525579   292  0.288723  0.2134 0.000734 0.001003 0.003076  0.088278 -0.044255 -0.177790  45.8021635426 -350.9043771812   292.28872
COMO 06SEP25 2006.7324 54003 1394 1    9.1   -340 -0.278925   5074096  0.523918   292  0.290645  0.2134 0.000725 0.000943 0.002954  0.095397 -0.089289 -0.161590  45.8021635277 -350.9043772021   292.29065
COMO 06SEP26 2006.7351 54004 1394 2    9.1   -340 -0.280105   5074096  0.526038   292  0.290444  0.2134 0.000726 0.000967 0.003000  0.083968 -0.048731 -0.172636  45.8021635467 -350.9043772172   292.29044
COMO 06SEP27 2006.7379 54005 1394 3    9.1   -340 -0.278920   5074096  0.527607   292  0.287584  0.2134 0.000716 0.000955 0.002880  0.102636 -0.034898 -0.132731  45.8021635608 -350.9043772020   292.28758
COMO 06SEP28 2006.7406 54006 1394 4    9.1   -340 -0.277719   5074096  0.526759   292  0.289591  0.2134 0.000711 0.000953 0.002864  0.100891 -0.034189 -0.135696  45.8021635532 -350.9043771865   292.28959
COMO 06SEP29 2006.7433 54007 1394 5    9.1   -340 -0.277609   5074096  0.526854   292  0.291913  0.2134 0.000710 0.000957 0.002916  0.083464 -0.032206 -0.164127  45.8021635541 -350.9043771851   292.29191
COMO 06SEP30 2006.7461 54008 1394 6    9.1   -340 -0.277982   5074096  0.525325   292  0.289675  0.2134 0.000731 0.000968 0.003034  0.085008 -0.031986 -0.177408  45.8021635403 -350.9043771899   292.28967
COMO 06OCT01 2006.7488 54009 1395 0    9.1   -340 -0.279722   5074096  0.525091   292  0.288523  0.2134 0.000734 0.000964 0.003075  0.086561 -0.067309 -0.178192  45.8021635382 -350.9043772123   292.28852
COMO 06OCT02 2006.7515 54010 1395 1    9.1   -340 -0.279758   5074096  0.525592   292  0.286197  0.2134 0.000746 0.000980 0.003048  0.068016 -0.050777 -0.119070  45.8021635427 -350.9043772128   292.28620
COMO 06OCT03 2006.7543 54011 1395 2    9.1   -340 -0.280438   5074096  0.527306   292  0.296319  0.2134 0.000762 0.001028 0.003222  0.036019 -0.046154 -0.124341  45.8021635581 -350.9043772215   292.29632
COMO 06OCT04 2006.7570 54012 1395 3    9.1   -340 -0.281505   5074096  0.526937   292  0.287771  0.2134 0.000758 0.001015 0.003204  0.076907 -0.056054 -0.182721  45.8021635548 -350.9043772353   292.28777
COMO 06OCT05 2006.7598 54013 1395 4    9.1   -340 -0.278793   5074096  0.526801   292  0.283290  0.2134 0.000727 0.000960 0.002947  0.077526 -0.053523 -0.136817  45.8021635536 -350.9043772004   292.28329
COMO 06OCT06 2006.7625 54014 1395 5    9.1   -340 -0.278137   5074096  0.528758   292  0.285103  0.2134 0.000731 0.000967 0.003033  0.059989 -0.040725 -0.169756  45.8021635712 -350.9043771919   292.28510
